event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	4	meg	4	MzUFngXoxWs	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.6524224161257735
video_on	action	4	meg	4	mswc3Xdb8XY	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.6678125580074266
video_on	action	4	meg	4	0Svom6gPDOk	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.6217251460620901
video_on	action	4	meg	4	yZFNxaMCslc	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.4827725378418108
video_on	action	4	meg	4	Ht7AmKmrkwM	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	False	True	False	False	0.0
video_on	action	4	eeg	4	-RhHIfIjo-k	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.3458570999937365
video_on	action	4	eeg	4	TaQ4pEbosw4	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	False	False	0.0050740000006044
video_on	action	4	eeg	4	mqa1ptnQWWo	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.6938951000047382
video_on	action	4	eeg	4	aFtjqLY8Ujc	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.660892200001399
video_on	action	4	eeg	4	ii9I-k2U6ss	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.7947647999972105
video_on	action	4	eeg	4	e7cLe-e9rCw	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	False	True	0.764741300008609
video_on	action	4	eeg	4	KsPe5VYLlRY	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	False	False	0.7235705000057351
video_on	action	4	eeg	4	2XZL1t_iyis	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.6333382000011625
video_on	action	4	eeg	4	v0RbgfbwXkI	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.5684605999995256
video_on	action	4	eeg	4	dVcIezWY_y8	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.6840107000025455
video_on	action	4	eeg	4	KwdAj2r0aD8	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.7351878999907058
video_on	action	4	eeg	4	IJgbbLhuKEM	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.8514773000060814
video_on	action	4	eeg	4	w5ibAWsfEkE	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.7471967000019504
video_on	action	4	eeg	4	l52lSabDI9c	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.73263689999294
video_on	action	4	eeg	4	meKgIeUaDCA	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.8357946999894921
video_on	action	4	eeg	4	VU9i-6MerVE	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.5654190000059316
video_on	action	4	eeg	4	eVJx4SkQafQ	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	False	False	False	True	0.0
video_on	action	4	eeg	4	GPYUoe2-bN4	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.0050732999952742
video_on	action	4	eeg	4	vE9E7uBej7k	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.8517099000018789
video_on	action	4	eeg	4	TdRyZqhObkw	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.6369785999995656
video_on	action	4	eeg	4	Y3pV3u-hiSI	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.788349800001015
video_on	action	4	eeg	4	q0G6DjhGO-4	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	False	True	False	False	0.0
video_on	action	4	eeg	4	0JjC5v0lPh4	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	False	True	0.0051501999987522
video_on	action	4	eeg	4	bI6wZNBLOY0	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.838376600004267
video_on	action	4	eeg	4	upQyxo-jAEQ	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.8534155999950599
video_on	action	4	eeg	4	eaR8oEBlYWk	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.8042865000024904
video_on	action	4	eeg	4	AeMRuiO9Lms	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.9602805000031368
video_on	action	4	eeg	4	iL2JOLysA0I	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.6702576999960002
video_on	action	4	eeg	4	X6B8DgvuBck	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.7629844000039157
video_on	action	4	eeg	4	iwlaoO6_daQ	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.8097120999882463
video_on	action	4	eeg	4	g9ZnILprR_I	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.9806642000039574
video_on	action	4	eeg	4	MTgXfQiwnfw	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.6676051999966148
video_on	action	4	eeg	4	ZFydqE71cEE	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.978493599992362
video_on	action	4	eeg	4	fIZdFOyV_bw	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.9488629999978002
video_on	action	4	eeg	4	9edzw7L68kQ	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	1.002684599996428
video_on	action	4	eeg	4	DScOSAwwqX0	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.8420417999877827
video_on	action	4	eeg	4	F4yul8wHjCU	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.6503406999981962
video_on	action	4	eeg	4	D-RIyMwW_h4	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	True	True	0.8179691999976058
video_on	action	4	eeg	4	-6J2MrOO_gQ	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	True	True	0.7019550999975763
video_on	action	4	eeg	4	y_eCSlH3HkQ	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.8039428000047337
video_on	action	4	eeg	4	vnogN-U_vtc	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.6417475000052946
video_on	action	4	eeg	4	rF972_r1TKw	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.8197172000072896
video_on	action	4	eeg	4	WRssbP5io8M	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	False	False	False	True	0.0
video_on	action	4	eeg	4	7TjofjzgZrw	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.28912400000263
video_on	action	4	eeg	4	hqVi6BOaL5U	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	1.8638974000059532
video_on	action	4	eeg	4	9Jnlb6mC538	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	True	True	0.8456887999927858
video_on	action	4	eeg	4	9qzSitXtGlA	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.8776582999998936
video_on	action	4	eeg	4	Kyy8aVwdu-w	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.8626397000043653
video_on	action	4	eeg	4	ptfgjE6P5io	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.9174690000072588
video_on	action	4	eeg	4	_CQqTTu46e8	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.8051826000009896
video_on	action	4	eeg	4	0Q1GIC_zy0Y	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.6956872000009753
video_on	action	4	eeg	4	218frcFUdq0	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.6836857000016607
video_on	action	4	eeg	4	TUAHcX1WPeY	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	False	False	0.9139797999960138
video_on	action	4	eeg	4	-djBnf0GQDY	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	False	True	False	False	0.0
video_on	action	4	eeg	4	0HyTIocGzdU	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	False	False	0.0050747000059345
video_on	action	4	eeg	4	NsLu3wMNdpQ	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.93230400000175
video_on	action	4	eeg	4	Pm8ge179kbU	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.5014457000070252
video_on	action	4	eeg	4	0TdoCMRvLpw	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.7304984999937005
video_on	action	4	eeg	4	KUwlaTWK0Ok	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.9133195000031264
video_on	action	4	eeg	4	ejti7Oh_1AM	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.8909759999951348
video_on	action	4	eeg	4	uxHzAJv9ays	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.8364590999990469
video_on	action	4	eeg	4	tp14BN8j2_o	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.8001311000116402
video_on	action	4	eeg	4	u1zT3MZ4IG4	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.977549800009001
video_on	action	4	eeg	4	QVbnS1TuUTE	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.9207053999998608
video_on	action	4	eeg	4	BV6cRtnv1ds	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.9964464000076988
video_on	action	4	eeg	4	ann268jIEDM	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.7448977000021841
video_on	action	4	eeg	4	qb0gCmxtyBM	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	True	False	True	False	0.8851278999936767
video_on	action	4	eeg	4	6_IZqqDn6rk	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.6215231999958633
video_on	action	4	eeg	4	D4_qQIgWWx8	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.7450933000072837
video_on	action	4	eeg	4	nkl-O_tQpCo	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.8046223999990616
video_on	action	4	eeg	4	laXVA7PX8t8	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.7964134000067133
video_on	action	4	eeg	4	hrMjn8HoOJE	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	False	False	0.9595890000055078
video_on	action	4	eeg	4	mRp1CSlyAxE	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.8332230000087293
video_on	action	4	eeg	4	OCSdOUSQdQs	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.8146325999987312
video_on	action	4	eeg	4	9oo6Ae8MJMI	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.649725600000238
video_on	action	4	eeg	4	oZ-E6Pw4EXU	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.8458713999862084
video_on	action	4	eeg	4	f_r5dYB5OBs	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.7225863999919966
video_on	action	4	eeg	4	V5pV0VYaH80	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.6172919999953592
video_on	action	4	eeg	4	6rsWkGiH37w	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.6019980999990366
video_on	action	4	eeg	4	mo4lProM4qM	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.664281999997911
video_on	action	4	eeg	4	WOmQXpBsSbU	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	True	False	False	True	0.7325612999993609
video_on	action	4	eeg	4	V88f_cplrPY	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.9312086999998428
video_on	action	4	eeg	4	DDsfG17kXFM	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.8299892999930307
video_on	action	4	eeg	4	DxAOl-wienc	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.6299895999982255
video_on	action	4	eeg	4	eaTymLhVzMQ	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.5937473999947542
video_on	action	4	eeg	4	zlDWOfzwxyc	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	False	True	False	False	0.0
video_on	action	4	eeg	4	TX7RdfdYUVw	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.0051920999976573
video_on	action	4	eeg	4	96mG-7XuuQc	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.7958630000066478
video_on	action	4	eeg	4	6KN0RsV3EZ8	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.6518790999980411
video_on	action	4	eeg	4	GhXUcPcFdc0	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	False	True	False	False	0.0
video_on	action	4	meg	5	VgRxVJypZyM	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	True	True	0.5101824641751591
video_on	action	4	meg	5	-3IziCJoZWQ	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.4228991111449431
video_on	action	4	meg	5	JhUaZwSs01s	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.415066539280815
video_on	action	4	meg	5	O8-0vOEJ9Lg	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.4545354928850429
video_on	action	4	meg	5	2IdhGfRZ4lI	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.2967457108316012
video_on	action	4	meg	5	kJJ5oALbcYU	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.590454326607869
video_on	action	4	meg	5	VMz8P3Wm3OI	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.4556671964382985
video_on	action	4	meg	5	2f-spGivKGw	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.3992021625890629
video_on	action	4	meg	5	ifdd5esbMnQ	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.4401264223706675
video_on	action	4	meg	5	BXwO-cFjhi4	Playing squash	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	194	1	True	True	True	True	0.4265130761632463
video_on	action	4	meg	5	9u8fgqnIB5w	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.656356361345388
video_on	action	4	meg	5	rPeSkADO13A	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.7845615592086688
video_on	action	4	meg	5	IizJyNb_R-g	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.5381499409122625
video_on	action	4	meg	5	KkScbq6wdpo	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.6001542546000564
video_on	action	4	meg	5	Ac7aN4CgQPY	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.6510760843520984
video_on	action	4	meg	5	IfcIoLTGauQ	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.441346271400107
video_on	action	4	meg	5	pN6amJ5OPnc	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.488654739849153
video_on	action	4	meg	5	GozMUB9gV1g	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.5470100718375761
video_on	action	4	meg	5	KIHtkEcLvPY	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	True	False	0.6438330608943943
video_on	action	4	meg	5	ow7h20Hj2DQ	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.5698904671444325
video_on	action	4	meg	5	JOUW7CUuohM	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.4420535483804997
video_on	action	4	meg	5	mLmfNAkr0UQ	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	False	False	0.6575599094940117
video_on	action	4	meg	5	aWfGMtJCOP4	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.5536227946577128
video_on	action	4	meg	5	aCpOV13Bl4c	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.4759952968888683
video_on	action	4	meg	5	uef_pYH_9PI	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.6097443026083056
video_on	action	4	meg	5	r6FDpzdb6Fg	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.4743588698765961
video_on	action	4	meg	5	fm3VjOWy-ZQ	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.3891614254825981
video_on	action	4	meg	5	jMmVdVvCCIQ	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.5225964883720735
video_on	action	4	meg	5	YarjPAaKh1o	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.645467978582019
video_on	action	4	meg	5	Zh4J818jFBA	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.5155385100661078
video_on	action	4	meg	5	fHiALpnPnVY	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.6989442162739579
video_on	action	4	meg	5	-A6yp3NGNY0	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	False	False	False	True	0.0
video_on	action	4	meg	5	YG1mpXAwNj4	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.5071680092223687
video_on	action	4	meg	5	CULGCQFuNu4	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.4055163378652651
video_on	action	4	meg	5	MRfzWJceLZk	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.4863973701285431
video_on	action	4	meg	5	6H9LnfnzP5s	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.5826359425263945
video_on	action	4	meg	5	3IxcR5EzgMg	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.4927622592367697
video_on	action	4	meg	5	NwnbnzIj3qQ	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.1881284328119363
