event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	20	eeg	4	dn1qHekCTkM	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	True	False	0.9762156000069808
video_on	action	20	eeg	4	IMx6egwGYyc	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	False	False	False	True	0.0
video_on	action	20	eeg	4	rQB95PD2VWU	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	False	False	0.0050765999912982
video_on	action	20	eeg	4	PTWdlmwlCNg	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	False	True	False	False	0.0
video_on	action	20	eeg	4	fpUD8tuuJ5o	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	True	False	0.0050709999923128
video_on	action	20	eeg	4	UYplB-mAo7k	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	False	True	False	False	0.0
video_on	action	20	eeg	4	tPZawLH4Okc	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	True	False	0.0050768999935826
video_on	action	20	eeg	4	TM2oX2quLHk	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.9046801999938908
video_on	action	20	eeg	4	3HgMb8C1Sik	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.7821341999951983
video_on	action	20	eeg	4	toshvYDwJ4E	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.7313406999892322
video_on	action	20	eeg	4	jsm0oDhtssY	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.0050770999951055
video_on	action	20	eeg	4	u_5ATot0FmQ	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.974521399999503
video_on	action	20	eeg	4	112sR_bn43Y	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.8867985999968369
video_on	action	20	eeg	4	lhVOkEZDNPc	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	False	False	False	True	0.0
video_on	action	20	eeg	4	8qxpmQw4exU	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	False	True	0.0050714999961201
video_on	action	20	eeg	4	O0GLY9oqsqs	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.6457019000081345
video_on	action	20	eeg	4	cyeBGj6iyug	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.7676675000111572
video_on	action	20	eeg	4	XXJwQA8nBFQ	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	False	True	False	False	0.0
video_on	action	20	eeg	4	VRV5tMrSBA0	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	True	False	0.0050952000019606
video_on	action	20	eeg	4	O2-mzPaKjok	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	False	False	0.0050756999989971
video_on	action	20	eeg	4	VmRxwGVsF_8	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.0050766000058501
video_on	action	20	eeg	4	6fAyjN1nPCw	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.9247818000003464
video_on	action	20	eeg	4	DMbn4B2bDW4	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	False	False	False	True	0.0
video_on	action	20	eeg	4	Vq7h6YgLNfc	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.0050732999952742
video_on	action	20	eeg	4	3pd68QLvUJ4	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	1.1047028000029968
video_on	action	20	eeg	4	MGOnKLd-yog	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.9771303000015904
video_on	action	20	eeg	4	9JI1vcgoHpI	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	False	False	False	True	0.0
video_on	action	20	eeg	4	3lFiTVOm8_k	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	False	False	0.0050956000050064
video_on	action	20	eeg	4	TEC9CgCSsYI	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.7027092999924207
video_on	action	20	eeg	4	laGM7zMDJk8	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.7426162000047043
video_on	action	20	eeg	4	x2G2mTJXbuE	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	0.7809779999952298
video_on	action	20	eeg	4	_2ffyglYI04	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.7307983999926364
video_on	action	20	eeg	4	eCDGWmA6gyc	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.9104311999981292
video_on	action	20	eeg	4	rXwqbHHmxhA	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.8034600999963004
video_on	action	20	eeg	4	9MQY5W4PX3M	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	1.1219567999942228
video_on	action	20	eeg	4	4vSU8WMNyO0	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.768497800003388
video_on	action	20	eeg	4	1CifXuR-D1E	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.945621899998514
video_on	action	20	eeg	4	pmENQo3oyPk	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.9565782999998192
video_on	action	20	eeg	4	shLUZZS9oYc	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.7910414999932982
video_on	action	20	eeg	4	kiQe60AmSEs	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.8294375999976182
video_on	action	20	eeg	4	JjaWEVLhslY	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.6874729999981355
video_on	action	20	eeg	4	DN9gQNgCekI	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.910728000002564
video_on	action	20	eeg	4	6Kn7y6ZpeBQ	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	False	False	False	True	0.0
video_on	action	20	eeg	4	y4zQf-jVkYI	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	True	False	0.0050744000036502
video_on	action	20	eeg	4	_nnIGYSTsro	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	False	True	False	False	0.0
video_on	action	20	meg	5	t7Ec63qNUQM	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	True	True	0.6041365361306816
video_on	action	20	meg	5	mQH_xuYTwYE	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.4741717795841396
video_on	action	20	meg	5	fi9Z6RVTXSs	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.3622347498312592
video_on	action	20	meg	5	Gt2l76buW_8	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.6410390393575653
video_on	action	20	meg	5	j_X_h_rLfWw	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.8844921400304884
video_on	action	20	meg	5	c0Y-4ov5boQ	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.3955540462629869
video_on	action	20	meg	5	iPSqfJe_MAY	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	False	False	False	True	0.0
video_on	action	20	meg	5	D7An0fPYJYM	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	True	False	False	True	0.0051302950596436
video_on	action	20	meg	5	Ecwoppww96E	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	True	True	0.4760050412733108
video_on	action	20	meg	5	icJnDuqRhX4	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.3812592542963102
video_on	action	20	meg	5	B-w7nSEhQh8	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	False	True	False	False	0.0
video_on	action	20	meg	5	hN4cZnWIp1M	Playing squash	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	194	1	True	True	True	True	0.0053494533058255
video_on	action	20	meg	5	Ah2fVjbrLz4	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.5558091270504519
video_on	action	20	meg	5	F7nThv6XwMY	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.2773432347457856
video_on	action	20	meg	5	S-VhF-bRbiM	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	False	False	0.739942493615672
video_on	action	20	meg	5	q6PIT5ZtPG0	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	True	False	False	True	0.3963195906253531
video_on	action	20	meg	5	vmUTbQQGGL0	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.4365209385287016
video_on	action	20	meg	5	qzFPMqJDwvg	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.6228153983829543
video_on	action	20	meg	5	pfHfFhLRrzw	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.6366462148725986
video_on	action	20	meg	5	Yrfl4T4RubQ	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	False	False	0.4069116348400712
video_on	action	20	meg	5	4Upn4e9S1gw	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.438327333657071
video_on	action	20	meg	5	g7rft2ehamA	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.6118623167276382
video_on	action	20	meg	5	UuXWyxcCdI4	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.4782518659485504
video_on	action	20	meg	5	5iBVkNpnxeU	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	False	False	0.2201616518432274
video_on	action	20	meg	5	Y4Z6IwlcPxI	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.53230757615529
video_on	action	20	meg	5	H6ZSCvu4_Hk	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.005098296678625
video_on	action	20	meg	5	mIxJejHYK_U	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.4221247179666534
video_on	action	20	meg	5	RQISuWO92AU	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.3653729991056025
video_on	action	20	meg	5	BCrHF6sSfNY	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.5183415214996785
video_on	action	20	meg	5	SbPpRjocNc8	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.3903386236634105
video_on	action	20	meg	5	GUWvdTMjr6I	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	False	False	0.005175877478905
video_on	action	20	meg	5	IruXxIqaEeU	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	True	False	0.4866656101075932
video_on	action	20	meg	5	8_-JG0TRZQY	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	True	False	0.3430095014628023
video_on	action	20	meg	5	V52RE-MOGes	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.5978232093621045
video_on	action	20	meg	5	O1x2gC8tEjo	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.0053500569192692
video_on	action	20	meg	5	c08qbIuntH8	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.3347448813728988
video_on	action	20	meg	5	tnWaQBRGpH0	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	False	True	False	False	0.0
video_on	action	20	meg	5	kgvqvmtthCw	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.0050961835077032
video_on	action	20	meg	5	fGMz1Hy_xXo	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	False	False	0.0050967873539775
video_on	action	20	meg	5	P3fmPUtiKoA	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	3.653451062855311
video_on	action	20	meg	5	UsjbXPvmSJM	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.3994738390902057
video_on	action	20	meg	5	5wS7fzUfGP0	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.3299502667505294
video_on	action	20	meg	5	nCTPQJvVMLw	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	False	True	False	False	0.0
video_on	action	20	meg	5	hJfq1Rf89W4	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	False	False	0.4400350169744342
video_on	action	20	meg	5	2oz_l5MrAV0	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	False	False	False	True	0.0
video_on	action	20	meg	5	qiNClQC_SqQ	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	False	True	0.4242634727852419
video_on	action	20	meg	5	vP-benuVD94	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.7925410734023899
video_on	action	20	meg	5	Rd7LeVGXM6c	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	False	False	False	True	0.0
video_on	action	20	meg	5	BWFL4elxtKI	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	False	True	False	False	0.0
video_on	action	20	meg	5	udSIsnYdKcc	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.3916451206896454
video_on	action	20	meg	5	u8oKPad1AE0	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.3697314104065299
video_on	action	20	meg	5	KBXVpdz7jZM	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.5373886663001031
video_on	action	20	meg	5	yU54HbLTcOQ	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	False	True	False	False	0.0
video_on	action	20	meg	5	OSC2wVZOIe4	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.5841994762886316
video_on	action	20	meg	5	vYAiHGFD6UE	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	False	True	False	False	0.0
video_on	action	20	meg	5	BB00UTNzpdo	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.4100423373747617
video_on	action	20	meg	5	YxdAvr74fHU	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.3722650123527273
video_on	action	20	meg	5	oOa7P1msGkA	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	False	False	False	True	0.0
video_on	action	20	meg	5	rb98i4sg2Yo	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.0499623416690155
video_on	action	20	meg	5	uEUgpgNEOB4	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	2.412386968149804
video_on	action	20	meg	5	X6OcKbj8mzY	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.8027657406637445
video_on	action	20	meg	5	vFIgsTmLEEM	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	False	True	False	False	0.0
video_on	action	20	meg	5	AL43cRAXxAs	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	True	False	0.0052456096746027
video_on	action	20	meg	5	C1B7DG86AkA	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	False	False	False	True	0.0
video_on	action	20	meg	5	xd2IEjDOkkU	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.0051176163833588
video_on	action	20	meg	5	iw5NdUbY3yY	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	False	True	False	False	0.0
video_on	action	20	meg	5	XgtMW_ET_0k	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	False	False	False	True	0.0
video_on	action	20	meg	5	KRc35UkdTLc	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	False	True	False	False	0.0
video_on	action	20	meg	5	GpB2N7OI2as	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	True	False	0.005353981279768
video_on	action	20	meg	5	tuhckn4YokA	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.3319652546197176
video_on	action	20	meg	5	YPZEYFcyMyY	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	False	False	0.5081893032183871
video_on	action	20	meg	5	NWUs1amrxug	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.8443499589338899
video_on	action	20	meg	5	pNq8eSQpw1A	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	False	True	False	False	0.0
video_on	action	20	meg	5	ZIyFtbXLpvE	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.0052093851845711
video_on	action	20	meg	5	Mnu23ERFWNA	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	False	False	0.3889316036365926
video_on	action	20	meg	5	9Y17L4cVVMw	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.4532092644367367
video_on	action	20	meg	5	uijt1xNtPIY	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	False	False	0.4946739417500794
video_on	action	20	meg	5	QwSg9PjcwAg	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.3654382033273577
video_on	action	20	meg	5	xGJwaHqd8Tg	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	False	True	False	False	0.0
video_on	action	20	meg	5	--NL-GP04Ls	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.005096485489048
video_on	action	20	meg	5	HfD2ZNOSfq0	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.3818720520939678
video_on	action	20	meg	5	pLENP0SCwJ0	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.3819429916329682
video_on	action	20	meg	5	LT6wpC08UmA	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	True	True	0.760172066395171
video_on	action	20	meg	5	k5IXtNs_As0	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	False	True	False	False	0.0
video_on	action	20	meg	5	Owzu_ngYOZw	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.3251870466629043
video_on	action	20	meg	5	1HuyNPpl4uA	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	False	False	0.3526832544011995
video_on	action	20	meg	5	LqI3lxrTS7A	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.5447202034993097
video_on	action	20	meg	5	ltpLJ-HZmLo	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	True	True	0.5668823533924296
video_on	action	20	meg	5	r5oPTDuHhoE	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.8783264280064031
video_on	action	20	meg	5	1X_SWV5dHD8	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	False	False	False	True	0.0
